,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
117,0.3736049111224879,0.3995964713678593,0.3426542140768269,0.4262584251241837,0.5161114268901255,0.6147854109124857,0.725057898830304,0.9878618103189503,1.341931616888786,1.810607854632877,2.436887539778397,2.086802548104259,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Extraction
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Gases
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Heat
120,5.686218781426597,6.964722478334117,8.842000326304582,10.96922838732907,12.52936519883493,14.41495950430058,16.64342959084108,20.86474736394689,20.39388856988876,23.49737041417908,24.70692825122166,20.56839923041512,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Liquids
121,0.01776919199583027,0.01984893542324073,0.02047106058638093,0.02541030950644618,0.02894442476857151,0.03413900277055149,0.03954382043867355,0.05290098033461987,0.05788071261392957,0.07817474612869546,0.1192764398596964,0.09829948316154713,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Refining
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Solids
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|Trade
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|w/ CCS
125,7.220925348131664,8.381446381390859,10.64884236562415,13.43800505819231,15.30957748009434,17.62773820292142,20.31004715203171,25.15905471098878,23.90910462480094,28.19652931622244,31.55083288516383,26.28716543252593,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Oil|w/o CCS
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Other
127,0.001330862228066191,0.03972493793193938,0.07243091639563283,0.03713122507095743,0.3432307943951639,0.03099583558282488,0.03522445700991552,0.02040897087912202,-0.2264429086740457,-0.2928754864193547,-0.07828565411942187,-0.001171942199751326,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Secondary Energy Trade
128,0.5022816906391424,0.9063958192983296,1.707273493365447,2.728706987526709,4.176127134725534,5.963152143399912,6.600041408426373,12.47567335172746,20.14656317233769,25.01291204621308,30.04776110560149,35.08576068711631,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Solar
129,0.1087855957771201,0.1087855957771201,0.1087855957771201,0.1087855957771201,0.1087855957771201,0.1087855957771201,0.10878559577712,0.8846621692633624,3.287633141396801,6.858570143852777,10.19135147603689,15.27200153950789,weu_security,AFR,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Wind
130,149.706456805554,147.7873311522022,144.6429056811474,130.5457089120331,122.6564542596777,113.7621859073571,112.5966950817628,108.3137132014142,99.93029314236064,99.16008752253887,97.15432307004461,95.58410961078073,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy
131,2.746845857955707,3.159020670547055,3.39773828980322,4.102309950400237,3.375440955049754,3.029080196165118,2.630704445509894,2.134213609591991,1.768349519682027,1.415144448879831,1.0909686,1.0909686,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass
132,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|1st Generation
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
134,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,0.1571,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
135,0.0960938801190307,0.0960938801190307,0.0960938801190307,0.0960938801190307,0.05674247527148644,0.05674247527148644,0.05674247527148644,0.05674247527148644,0.02837123763574322,0.009892438882537363,0.009892438882537363,0.009892438882537363,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Ammonia
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
137,0.0960938801190307,0.0960938801190307,0.0960938801190307,0.0960938801190307,0.05674247527148644,0.05674247527148644,0.05674247527148644,0.05674247527148644,0.02837123763574322,0.009892438882537363,0.009892438882537363,0.009892438882537363,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
138,0.1937295259123568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
144,0.1937295259123568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
149,0.1937295259123568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
150,0.0127,0.0131,0.0135,0.0156,0.0178,0.0197,0.0216,0.0275,0.0345,0.0415,0.0491,0.0491,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Energy Crops
151,1.9179,2.0843,2.2508,2.3267,2.4026,2.1931,1.9837,1.5811,1.2594,0.9525,0.6966,0.6966,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Fuelwood
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Gases
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Heat
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Hydrogen
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
157,2.094385882128157,2.375545505206628,2.802333265971516,3.499240495031219,2.807300200189999,2.437285599039228,2.31324661107264,2.056755573846145,1.737020463361385,1.40383911675639,1.080418452854559,1.080758455995735,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Liquids
158,2.094385882128157,2.375545505206628,2.802333265971516,3.499240495031219,2.807300200189999,2.437285599039228,2.31324661107264,2.056755573846145,1.737020463361385,1.40383911675639,1.080418452854559,1.080758455995735,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
159,2.54758684018778,2.64372743788389,2.73986803558,2.9722129139852,3.2045577923904,2.8038695009658,2.4034966095412,1.9851276,1.6840217214979,1.34541079873684,1.0903145875062,1.09065110300002,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Modern
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Other
161,0.4601,0.3892,0.3183,0.4732,0.6281,0.4363,0.2444,0.219,0.2347,0.1954,0.188,0.188,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Residues
162,0.0742,0.0,0.0,0.0,0.3548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Residues|Crops
163,0.386,0.3521,0.3183,0.2958,0.2733,0.2588,0.2444,0.219,0.2347,0.1954,0.188,0.188,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Residues|Logging
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Roundwood harvest
166,0.360540829069535,0.6871105231052868,0.4992993792926729,0.5062280892351876,0.5099150719786686,0.5324924228202038,0.2570791687069678,0.02071556047435986,0.001166540182798866,6.569197774323488e-05,3.69576910408986e-06,2.081217478059789e-07,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Solids
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Trade
168,0.00052975981222,0.00027076211611,1.176442e-05,0.0007474860147999999,0.0014832076096,0.0025596990342,0.003636190458799999,0.0,0.0017912785021,0.00134720126316,0.0006540124937999998,0.00031749699998,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|Traditional
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|w/ CCS
170,2.746845857955707,3.159020670547055,3.39773828980322,4.102309950400237,3.375440955049754,3.029080196165118,2.630704445509894,2.134213609591991,1.768349519682027,1.415144448879831,1.0909686,1.0909686,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Biomass|w/o CCS
171,71.64618478988663,64.05128430209575,60.12943237803761,49.27884082883372,44.74039266231898,31.1530779121867,29.50404777323773,23.18726883960077,8.724931773513628,3.233005178072189,1.753456986156565,1.170380240217045,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal
172,1.886133856402654,1.085460873138139,0.2847878898736243,0.06758150121024484,0.01603740702547803,0.01603740702547803,0.01603740702547803,0.01603740702547803,0.007118085647872328,0.0004008444208347445,2.257295818888744e-05,1.271162613006224e-06,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
174,1.886133856402654,1.085460873138139,0.2847878898736243,0.06758150121024484,0.01603740702547803,0.01603740702547803,0.01603740702547803,0.01603740702547803,0.007118085647872328,0.0004008444208347445,2.257295818888744e-05,1.271162613006224e-06,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
175,40.17281457913287,35.6029627949634,37.16849053406494,31.18317737476936,30.8573166579646,20.35428958987938,19.62618854027449,15.56706339325198,2.43473784696475,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
180,40.17281457913287,35.6029627949634,37.16849053406494,31.18317737476936,30.8573166579646,20.35428958987938,19.62618854027449,15.56706339325198,2.43473784696475,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
182,15.35260595595022,12.99767493156815,14.66500849661856,3.622600033559548,0.1600192599090771,0.1587921662756271,0.158713271700417,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
183,4.034388679430577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
184,20.78581994375207,22.60528786339526,22.50348203744638,27.56057734120981,30.69729739805553,20.19549742360375,19.46747526857407,15.56706339325198,2.43473784696475,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Extraction
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Gases
187,4.867230926845793,4.11290021664454,3.204964072233016,2.149985156956809,1.227201656463909,1.220228919779456,1.213256183095001,1.118493634674552,0.993770940920684,0.6922131285512948,0.4752589608188563,0.2514751514419172,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Heat
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
191,2.766497976857454,1.677537146344199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
193,2.766497976857454,1.677537146344199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
194,21.62877707920509,21.19094603370312,18.99210743191327,15.32626121252157,11.94638458107594,8.944276720819587,8.042383569388646,5.984517022682329,5.183510603518538,2.540391205100059,1.278175452379519,0.918903817612515,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Solids
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|Trade
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|w/ CCS
197,71.64618478988663,64.05128430209575,60.12943237803761,49.27884082883372,44.74039266231898,31.1530779121867,29.50404777323773,23.18726883960077,8.724931773513628,3.233005178072189,1.753456986156565,1.170380240217045,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Coal|w/o CCS
198,122.4623101324281,114.90923288029,109.5251710689042,92.4625428975759,84.01985289436062,72.3876221692257,72.29041051137506,69.62265079089863,62.83706735954372,65.1047387598428,64.27338981872894,63.75335276064231,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Fossil
199,0.1068243037177213,0.1068243037177213,0.1068243037177213,0.0630786831022773,0.03724733158506374,0.03724733158506373,0.03724733158506373,0.03724733158506373,0.01298734147496749,0.004528405966537698,0.004528405966537697,0.004528405966537697,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Fossil|w/ CCS
200,122.3554858287104,114.8024085765722,109.4183467651865,92.39946421447362,83.98260556277556,72.35037483764063,72.25316317979,69.58540345931357,62.82408001806876,65.10021035387626,64.2688614127624,63.74882435467577,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Fossil|w/o CCS
201,19.56328253722525,23.52249024532703,25.88891856186531,25.68110669527703,25.5303883299948,26.64569737560659,28.08630017278726,31.93067900370685,39.42652376605962,47.48732383973785,49.08115012439544,50.06875626239994,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas
202,1.68935800294941,2.869160227183921,3.711412547119186,4.07757295453731,4.191246300307538,4.221955632748468,4.211847153722534,3.983743207050841,6.373178924070097,12.09040140868652,15.93054855351345,17.5603367865727,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia
203,0.8980911533335655,1.487992265450821,1.909118425418453,2.070325818819794,2.114246815946301,2.129601482166766,2.124547242653799,2.010495269317953,3.193083132772532,6.047464907326531,7.967538479739995,8.782432596269619,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
204,0.7912668496158441,1.3811679617331,1.802294121700732,2.007247135717516,2.076999484361238,2.092354150581702,2.087299911068735,1.973247937732889,3.180095791297565,6.042936501359994,7.963010073773457,8.77790419030308,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Bunkers
206,5.082569180318755,8.311820785124407,10.31015774958646,11.95339964122332,12.48293119716653,14.61936564283503,15.06238079593486,17.49226291877973,23.41652416450281,26.47211712867762,24.14890221974003,22.7178457932411,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
210,5.082569180318755,8.311820785124407,10.31015774958646,11.95339964122332,12.48293119716653,14.61936564283503,15.06238079593486,17.49226291877973,23.41652416450281,26.47211712867762,24.14890221974003,22.7178457932411,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
211,2.983057991558579,3.923495800786659,5.110363757960538,6.632946591033479,8.562376014007276,10.52866262779723,12.33368015635547,17.49226291877973,23.41652416450281,26.47211712867762,24.14890221974003,22.7178457932411,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
212,2.099511188760176,4.388324984337748,5.199793991625925,5.320453050189847,3.920555183159255,4.090703015037803,2.728700639579384,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
214,0.4645441185169759,0.5724468266004124,0.6448224126713598,0.5502777330481567,0.4220254357383659,0.3371688101891293,0.2544677986146162,0.1761246718353502,0.09647523836577054,0.04374883587541922,0.02181080166780414,0.01090540083390207,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Extraction
215,13.0850748538001,13.06535049827573,12.82104745441466,10.85184598128374,10.21260939679843,9.178134643425853,10.22615723568282,11.88035781411121,12.00981734767746,13.94282167078947,15.65502969906536,16.68254497803308,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Gases
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175860321802208,0.1360407288071347,0.0,0.006101444343869668,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Heat
217,0.0,0.00091982054080272,0.0009201491851322182,0.0002183557148311807,5.181683467185245e-05,1.229637775904311e-05,2.917988081491676e-06,1.643221647491474e-07,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
219,0.0,0.00091982054080272,0.0009201491851322182,0.0002183557148311807,5.181683467185245e-05,1.229637775904311e-05,2.917988081491676e-06,1.643221647491474e-07,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
220,0.0,0.009013724553920492,0.09210432337525502,0.08309059882133453,0.08309059882133453,0.0460998148465168,0.08309059882133453,0.0,0.0002196440690525177,0.2216672646342591,0.9334342170965543,1.676610975975496,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
222,0.0,0.009013724553920492,0.09210432337525502,0.08309059882133453,0.08309059882133453,0.0460998148465168,0.08309059882133453,0.0,0.0002196440690525177,0.2216672646342591,0.9334342170965543,1.676610975975496,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Solids
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|Trade
225,0.1068243037177213,0.1068243037177213,0.1068243037177213,0.0630786831022773,0.03724733158506374,0.03724733158506373,0.03724733158506373,0.03724733158506373,0.01298734147496749,0.004528405966537698,0.004528405966537697,0.004528405966537697,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|w/ CCS
226,19.45645823350753,23.4156659416093,25.78209425814759,25.61802801217475,25.49314099840974,26.60845004402152,28.0490528412022,31.89343167212179,39.41353642458466,47.48279543377132,49.0766217184289,50.0642278564334,weu_security,CHN,FSU2100_NAM30EJ,EJ/yr,Primary Energy|Gas|w/o CCS
