# METADATA: {"scenario": "S1", "description": "SSP2_BL: Base scenario", "mode": "heat", "sector": "comm", "eff_file": "eff_heat_ssp2.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.727285"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
MEA,comm_sr31_std,urban,2055,30.50732691016664,98.22792056377,6713.543703410236,2.2403337124372245
NAM,comm_s1,rural,2055,71.8563597027965,379.6892937113299,216729.4804224933,7.943729127999758
NAM,comm_s1,urban,2055,52.50701000472655,845.65674694079,381043.035195004,8.581488434062555
NAM,comm_s2,rural,2055,71.8563597027965,103.2607506093,46877.45721861922,6.317766297845589
NAM,comm_s2,urban,2055,52.50701000472655,964.36184472124,335678.18567866395,6.62927159332713
NAM,comm_s3,rural,2055,71.8563597027965,7.353722706840001,7119.790483627478,13.473944447254947
NAM,comm_s3,urban,2055,52.50701000472655,1122.6818563764002,318462.47280548426,5.402369324043026
NAM,comm_s51_std,urban,2055,52.50701000472655,4936.4840318140605,563346.1744578029,2.173403312934547
NAM,comm_s52_low,urban,2055,52.50701000472655,259.81494904288,3528.10680822535,0.2586189240079551
NAM,comm_sr11_std,rural,2055,71.8563597027965,312.29986709124995,32290.68146215765,1.4389317629896492
NAM,comm_sr11_std,urban,2055,52.50701000472655,695.56475267696,57447.41415550749,1.5729525808792368
NAM,comm_sr12_low,rural,2055,71.8563597027965,16.436835110039997,1238.9503916673332,1.0489879687173085
NAM,comm_sr12_low,urban,2055,52.50701000472655,36.60867119352,2204.1806814183697,1.146689770254082
NAM,comm_sr21_std,rural,2055,71.8563597027965,84.93344222495,6984.306130610758,1.1444039003165345
NAM,comm_sr21_std,urban,2055,52.50701000472655,793.20139103868,50608.04679395484,1.2151190253530664
NAM,comm_sr22_low,rural,2055,71.8563597027965,4.470181169609999,267.9785134467824,0.8342757827330993
NAM,comm_sr22_low,urban,2055,52.50701000472655,41.74744163377,1941.7632752918105,0.885827438758781
NAM,comm_sr31_std,rural,2055,71.8563597027965,6.04854195787,1041.306846802365,2.3958676006749133
NAM,comm_sr31_std,urban,2055,52.50701000472655,923.4218618729,47145.53756740473,0.972351193567344
NAM,comm_sr32_low,rural,2055,71.8563597027965,0.31834431353,39.953555238476206,1.7465986590318787
NAM,comm_sr32_low,urban,2055,52.50701000472655,48.601150624990005,1808.9114131357053,0.7088485567257115
PAO,comm_s1,rural,2055,56.03879439108132,173.65723423718,75172.85901624619,7.724660560147149
PAO,comm_s1,urban,2055,31.73535160122077,154.64130934107,34973.08361306864,7.126316286845254
PAO,comm_s2,rural,2055,56.03879439108132,51.60014277954,16145.913625964848,5.583711077442601
PAO,comm_s2,urban,2055,31.73535160122077,425.29642919295,72295.18056412609,5.356415968438604
PAO,comm_s3,rural,2055,56.03879439108132,15.39882159635,2495.1953027357786,2.891533800409653
PAO,comm_s3,urban,2055,31.73535160122077,258.07547907238,20321.35081910659,2.481204252826982
PAO,comm_s51_std,rural,2055,56.03879439108132,93.8241070694,2993.4810881711187,0.5693420955240625
PAO,comm_s51_std,urban,2055,31.73535160122077,1639.40474485672,32357.18624350126,0.6219296280936064
PAO,comm_s52_low,rural,2055,56.03879439108132,4.938110898420001,47.1701752889823,0.1704581881185885
PAO,comm_s52_low,urban,2055,31.73535160122077,76.80659506225001,302.92572623405226,0.1242780215177681
PAO,comm_sr11_std,rural,2055,56.03879439108132,142.83555546581002,11244.014297766598,1.4047410629581594
PAO,comm_sr11_std,urban,2055,31.73535160122077,104.36686736989002,4431.202387414585,1.3378752628436787
PAO,comm_sr12_low,rural,2055,56.03879439108132,7.517660814009999,431.4178359674395,1.0240627888832108
PAO,comm_sr12_low,urban,2055,31.73535160122077,5.492993019470001,170.0193270891308,0.9753173086187094
PAO,comm_sr21_std,rural,2055,56.03879439108132,42.441854429,2415.0323140198298,1.0154062011042286
PAO,comm_sr21_std,urban,2055,31.73535160122077,287.03104110803,9160.032333974988,1.005598984556212
PAO,comm_sr22_low,rural,2055,56.03879439108132,2.23378181195,92.66156970506611,0.7402358580765555
PAO,comm_sr22_low,urban,2055,31.73535160122077,15.10689690046,351.4582267747979,0.7330863514849614
PAO,comm_sr31_std,rural,2055,56.03879439108132,12.66575070073,368.67673419877633,0.5194287846633905
PAO,comm_sr31_std,urban,2055,31.73535160122077,174.17421910427,2535.284784114187,0.4586691848689602
PAO,comm_sr32_low,rural,2055,56.03879439108132,0.6666184579000001,14.145634700188811,0.3786660074494692
PAO,comm_sr32_low,urban,2055,31.73535160122077,9.16706416323,97.27549664208308,0.3343719757339642
PAS,comm_s1,rural,2055,3.661688901340806,163.4031695278,906.7824710509252,1.51551833970484
PAS,comm_s1,urban,2055,14.797168822525787,33.789337554220005,371.8328725684154,0.7436857767726712
PAS,comm_s2,rural,2055,3.661688901340806,175.57392307616,338.3944954811176,0.5263587331737664
PAS,comm_s2,urban,2055,14.797168822525787,138.64744935304998,2253.981088770311,1.09865099849729
PAS,comm_s3,rural,2055,3.661688901340806,110.56017642865,11.67285175877379,0.0288334628409073
PAS,comm_s3,urban,2055,14.797168822525787,217.09990157125,1818.7042063004385,0.5661399678875024
PAS,comm_s51_std,rural,2055,3.661688901340806,2019.90114845455,812.2078235207687,0.1098134683884634
PAS,comm_s51_std,urban,2055,14.797168822525787,5161.4785620681605,15779.060224169223,0.2065990770976021
PAS,comm_sr11_std,rural,2055,3.661688901340806,36.68598572172,86.65816495547276,0.6451012032350821
PAS,comm_sr11_std,urban,2055,14.797168822525787,7.5861145083,35.5348227770081,0.3165600684895652
PAS,comm_sr21_std,rural,2055,3.661688901340806,39.41846693482,32.339229025138124,0.2240518264828533
PAS,comm_sr21_std,urban,2055,14.797168822525787,31.12802745517,215.4054265875036,0.4676558920490189
PAS,comm_sr31_std,rural,2055,3.661688901340806,24.82209534593,1.080429013841015,0.0118871120112764
PAS,comm_sr31_std,urban,2055,14.797168822525787,48.741550805020005,164.90739030463635,0.2286452308744682
RCPA,comm_s1,rural,2055,4.520642370111859,101.06449190077998,1781.165220520341,3.8985710931293447
RCPA,comm_s1,urban,2055,3.220269358125083,15.29098485699,679.8791124727051,13.8071499352188
RCPA,comm_s2,rural,2055,4.520642370111859,139.77020505985,1882.4310291826755,2.9792319680923134
RCPA,comm_s2,urban,2055,3.220269358125083,42.24710486124,1438.9449787359715,10.57681810822185
RCPA,comm_s3,rural,2055,4.520642370111859,93.38620329157,892.1520240462821,2.1132749001266062
RCPA,comm_s3,urban,2055,3.220269358125083,82.28295099430001,1955.6782520815668,7.380662521942066
RCPA,comm_s51_std,rural,2055,4.520642370111859,445.52430771483006,2828.0650995502847,1.404164041105109
RCPA,comm_s51_std,urban,2055,3.220269358125083,910.93182257202,18907.643235023097,6.445540260453114
RCPA,comm_s52_low,rural,2055,4.520642370111859,23.44864777448,16.403264092142788,0.1547434669637269
RCPA,comm_s52_low,urban,2055,3.220269358125083,31.27752998741,71.68760335019806,0.7117367856138077
RCPA,comm_sr11_std,rural,2055,4.520642370111859,21.55568947461,224.1229931594141,2.299981506606471
RCPA,comm_sr11_std,urban,2055,3.220269358125083,2.01336199773,67.50537207086583,10.411762876737113
RCPA,comm_sr12_low,rural,2055,4.520642370111859,1.13450997238,2.406373193404466,0.4691962280544788
RCPA,comm_sr12_low,urban,2055,3.220269358125083,0.1059664209599998,0.7247945260493915,2.1239996405803803
RCPA,comm_sr21_std,rural,2055,4.520642370111859,29.81109469201,236.865211492682,1.7576127936679422
RCPA,comm_sr21_std,urban,2055,3.220269358125083,5.56267083111,142.87321734289523,7.975818519802279
RCPA,comm_sr22_low,rural,2055,4.520642370111859,1.56900498368,2.54318437873956,0.3585530103158738
RCPA,comm_sr22_low,urban,2055,3.220269358125083,0.2927721492,1.5340071804053814,1.6270669819706844
RCPA,comm_sr31_std,rural,2055,4.520642370111859,19.91801434418,109.33024549351556,1.214210911417238
RCPA,comm_sr31_std,urban,2055,3.220269358125083,10.834185511429997,192.9216192455804,5.529583635249583
RCPA,comm_sr32_low,rural,2055,4.520642370111859,1.04831654439,1.173861583306819,0.2476990259625964
RCPA,comm_sr32_low,urban,2055,3.220269358125083,0.5702202901,2.071368969685562,1.1280350643488033
SAS,comm_s1,rural,2055,10.188504008912812,423.86019727153,1223.7725510616565,0.2833789920692104
SAS,comm_s1,urban,2055,6.600703276472216,60.027709582900016,105.02689898035284,0.2650687681315801
SAS,comm_s2,rural,2055,10.188504008912812,551.23704966643,1885.321956341767,0.3356886867194463
SAS,comm_s2,urban,2055,6.600703276472216,243.20697877294,431.1054864822271,0.2685451460878911
SAS,comm_s3,rural,2055,10.188504008912812,635.58080390541,2564.006951750056,0.3959478651412974
SAS,comm_s3,urban,2055,6.600703276472216,473.41272043697,935.2981361918798,0.2993091100314977
SAS,comm_s51_std,rural,2055,10.188504008912812,9381.43125666929,18525.37171671757,0.1938150107936434
SAS,comm_s51_std,urban,2055,6.600703276472216,13019.95332742187,12468.002969506551,0.1450765634081986
SAS,comm_sr11_std,rural,2055,10.188504008912812,95.16173517366,116.95184565695384,0.1206241613626156
SAS,comm_sr11_std,urban,2055,6.600703276472216,13.47694602881,10.037069117157928,0.1128301629705682
SAS,comm_sr21_std,rural,2055,10.188504008912812,123.75937744559002,180.1739075338097,0.1428905015851742
SAS,comm_sr21_std,urban,2055,6.600703276472216,54.6029050504,41.199308054544666,0.114309931023391
SAS,comm_sr31_std,rural,2055,10.188504008912812,142.69556927462995,233.19523552105616,0.1603979317267151
SAS,comm_sr31_std,urban,2055,6.600703276472216,106.2868752951,84.05762288032182,0.1198139136662542
WEU,comm_s1,rural,2055,61.722217899878,476.7522210796399,213626.65866624872,7.259742208920425
WEU,comm_s1,urban,2055,44.27644767738066,999.08112450725,441551.1624061319,9.981768847562297
WEU,comm_s2,rural,2055,61.722217899878,105.69700369751,34007.03300602953,5.212721750953662
WEU,comm_s2,urban,2055,44.27644767738066,766.2846271558,206610.494795887,6.089610210657494
WEU,comm_s3,rural,2055,61.722217899878,60.91590415458,8788.612192011777,2.3374809655015807
WEU,comm_s3,urban,2055,44.27644767738066,686.00026903383,87329.86766218487,2.8751846825435834
WEU,comm_s51_std,urban,2055,44.27644767738066,726.91823692909,62136.4918964743,1.930582635758204
WEU,comm_s52_low,rural,2055,61.722217899878,242.96338140245,3052.457019793732,0.2035481741049936
WEU,comm_s52_low,urban,2055,44.27644767738066,4847.76411694386,56386.724274447086,0.262701538247175
WEU,comm_sr11_std,rural,2055,61.722217899878,371.49680006426,29980.12833341036,1.3074855169609525
WEU,comm_sr11_std,urban,2055,44.27644767738066,608.31593881033,50893.89731303609,1.889573299260032
WEU,comm_sr12_low,rural,2055,61.722217899878,41.27742222948,2428.4059367790405,0.953163042095395
WEU,comm_sr12_low,urban,2055,44.27644767738066,67.59065986786,4122.432065850896,1.3775077511857687
WEU,comm_sr21_std,rural,2055,61.722217899878,82.36164807184001,4772.50929321053,0.9388154561411014
WEU,comm_sr21_std,urban,2055,44.27644767738066,466.57187382471,23814.258009495832,1.1527781330824198
WEU,comm_sr22_low,rural,2055,61.722217899878,9.151294230369995,386.5757268297128,0.6844008476710695
WEU,comm_sr22_low,urban,2055,44.27644767738066,51.8413193141,1928.967244126468,0.8403806374348173
WEU,comm_sr31_std,rural,2055,61.722217899878,47.46713799341,1216.5285269167912,0.4152290473538114
WEU,comm_sr31_std,urban,2055,44.27644767738066,417.68870159305,9901.87612416717,0.5354167962857741
WEU,comm_sr32_low,rural,2055,61.722217899878,5.27412644339,98.53944132180952,0.302703912811057
WEU,comm_sr32_low,urban,2055,44.27644767738066,46.40985573264,802.0570992186006,0.390321342546129
AFR,comm_s1,rural,2060,2.9027293033996147,81.19631078261999,136.67358496161458,0.5798848355773631
AFR,comm_s1,urban,2060,3.815563517376804,11.96772751319,40.85003701360528,0.8945859526944556
AFR,comm_s2,rural,2060,2.9027293033996147,140.32582732624002,245.96180856917107,0.603842295117852
AFR,comm_s2,urban,2060,3.815563517376804,70.21447694457,158.6007536755928,0.591997529283276
AFR,comm_s3,rural,2060,2.9027293033996147,197.66638354895,264.7197521605638,0.4613674950956721
AFR,comm_s3,urban,2060,3.815563517376804,190.43725676123,301.7632943156653,0.4152941444979492
AFR,comm_s51_std,rural,2060,2.9027293033996147,4117.97567497648,3159.218793617169,0.2642952696292071
AFR,comm_s51_std,urban,2060,3.815563517376804,6740.335414485581,4906.93798928671,0.1907964867460511
AFR,comm_sr11_std,rural,2060,2.9027293033996147,20.77893386361,18.74706276640953,0.3108160489479598
AFR,comm_sr11_std,urban,2060,3.815563517376804,3.06265908025,5.603264216621717,0.4794946413819885
AFR,comm_sr21_std,rural,2060,2.9027293033996147,35.91075822594,33.73776625919389,0.3236571554150469
AFR,comm_sr21_std,urban,2060,3.815563517376804,17.96857466342,21.75473984095285,0.3173084063448371
AFR,comm_sr31_std,rural,2060,2.9027293033996147,50.58477006209,34.96539898141259,0.2381289356427816
AFR,comm_sr31_std,urban,2060,3.815563517376804,48.73476547524,39.71065590590607,0.2135548762056523
CHN,comm_s1,rural,2060,58.99575938093701,1352.8528382409002,282880.19686777075,3.544305860244596
CHN,comm_s1,urban,2060,36.35754664146298,233.97523338909,27644.16074373364,3.249667675784035
CHN,comm_s2,rural,2060,58.99575938093701,1306.13252413615,207127.03716384136,2.687996836320328
CHN,comm_s2,urban,2060,36.35754664146298,747.53387939403,66713.52856903686,2.454643698430913
CHN,comm_s3,rural,2060,58.99575938093701,180.30329583061,19621.847356714818,1.8446561827846664
CHN,comm_s3,urban,2060,36.35754664146298,1413.32563273789,85609.57656447902,1.666040457546366
CHN,comm_s51_std,rural,2060,58.99575938093701,1062.61503394773,78936.32310551686,1.259157745105859
CHN,comm_s51_std,urban,2060,36.35754664146298,9567.72199416032,504453.2002261366,1.4501661512074846
CHN,comm_s52_low,rural,2060,58.99575938093701,55.92710704992001,408.2051421294415,0.1237186921757282
CHN,comm_s52_low,urban,2060,36.35754664146298,328.51493840486,1621.3592174022856,0.1357467848382401
CHN,comm_sr11_std,rural,2060,58.99575938093701,328.89791929110004,41112.23532213175,2.118796119555596
CHN,comm_sr11_std,urban,2060,36.35754664146298,34.77467543376,3107.1019542886665,2.4575244591970127
CHN,comm_sr12_low,rural,2060,58.99575938093701,17.31041680477,424.4380569456659,0.4156100080440512
CHN,comm_sr12_low,urban,2060,36.35754664146298,1.83024607544,32.077368348793094,0.4820528746160569
CHN,comm_sr21_std,rural,2060,58.99575938093701,317.53954115613,30102.69219167892,1.6068921506014429
CHN,comm_sr21_std,urban,2060,36.35754664146298,111.1025626733,7498.355146822564,1.8562965599267305
CHN,comm_sr22_low,rural,2060,58.99575938093701,16.71260742915,310.7767817168668,0.3151980756778003
CHN,comm_sr22_low,urban,2060,36.35754664146298,5.84750329848,77.4121685086952,0.3641197097865611
CHN,comm_sr31_std,rural,2060,58.99575938093701,43.83431602005,2827.092046846219,1.0932133307423535
CHN,comm_sr31_std,urban,2060,36.35754664146298,210.05616470027,9568.310306231397,1.2528678061813432
CHN,comm_sr32_low,rural,2060,58.99575938093701,2.30706926427,29.18657781420811,0.2144379995058665
CHN,comm_sr32_low,urban,2060,36.35754664146298,11.05558761584,98.7821509310155,0.2457548388946351
EEU,comm_s1,rural,2060,60.33209632413561,116.90849851378,49302.41129677142,6.989943443858841
EEU,comm_s1,urban,2060,52.81203399035736,130.20567941471,49414.26179027254,7.18603767112063
EEU,comm_s2,rural,2060,60.33209632413561,19.15957261911,7498.960310508766,6.487342422374116
EEU,comm_s2,urban,2060,52.81203399035736,176.6792730681,63787.22121738279,6.836206696904763
EEU,comm_s3,rural,2060,60.33209632413561,6.4319507953000015,1790.3453432173226,4.613661014079523
EEU,comm_s3,urban,2060,52.81203399035736,36.38212481143,8003.031040900581,4.165177827452915
EEU,comm_s51_std,urban,2060,52.81203399035736,495.88794350131,77602.11717001654,2.9631738095173223
EEU,comm_s52_low,rural,2060,60.33209632413561,130.49089764049998,2370.473570056212,0.3010970378921737
EEU,comm_s52_low,urban,2060,52.81203399035736,602.86190823088,10974.64659275984,0.3446988273152989
EEU,comm_sr11_std,rural,2060,60.33209632413561,107.01539264994,7767.430981931697,1.2030473974643003
EEU,comm_sr11_std,urban,2060,52.81203399035736,44.82130283897,3292.5437593427723,1.390958540156113
EEU,comm_sr12_low,rural,2060,60.33209632413561,11.89059918334,631.7355027961731,0.8806090184291404
EEU,comm_sr12_low,urban,2060,52.81203399035736,4.98014475984,267.78696741675014,1.0181565890979516
EEU,comm_sr21_std,rural,2060,60.33209632413561,17.53823898973,1181.4362648141323,1.116544143793291
EEU,comm_sr21_std,urban,2060,52.81203399035736,60.81912278447,4250.234841848857,1.3232438406979314
EEU,comm_sr22_low,rural,2060,60.33209632413561,1.94869322104,96.08778429514976,0.8172901953163595
EEU,comm_sr22_low,urban,2060,52.81203399035736,6.75768030968,345.6772581738681,0.9685906491607218
EEU,comm_sr31_std,rural,2060,60.33209632413561,5.88766213413,277.71876691064057,0.7818328834431014
EEU,comm_sr31_std,urban,2060,52.81203399035736,12.52398698297,527.7336269074107,0.797883100063671
EEU,comm_sr32_low,rural,2060,60.33209632413561,0.65418468166,22.587237052370003,0.5722875836197248
EEU,comm_sr32_low,urban,2060,52.81203399035736,1.39155410931,42.9212784667362,0.5840360529641129
FSU,comm_s1,rural,2060,69.02844645787476,158.9768943494,110869.68662266505,10.103008350539062
FSU,comm_s1,urban,2060,67.39825092840175,312.06458234976003,205082.74229346515,9.750704799906874
FSU,comm_s2,rural,2060,69.02844645787476,63.626620453620006,33712.80846122973,7.675876482714511
FSU,comm_s2,urban,2060,67.39825092840175,442.6785440863701,270569.7505126806,9.068639585045206
FSU,comm_s3,rural,2060,69.02844645787476,41.68526937912,13914.689759323126,4.835738593722185
FSU,comm_s3,urban,2060,67.39825092840175,202.87199539290995,79564.84833051638,5.819028875023237
FSU,comm_s51_std,rural,2060,69.02844645787476,389.44662269794,21319.17175984685,0.7930385283188973
FSU,comm_s51_std,urban,2060,67.39825092840175,2827.41747847648,769069.1606687043,4.035773944339941
FSU,comm_s52_low,rural,2060,69.02844645787476,20.49719066824,524.3804495149714,0.3706159032968594
FSU,comm_s52_low,urban,2060,67.39825092840175,14.20812803251,470.0676370677605,0.4908794643410573
FSU,comm_sr11_std,rural,2060,69.02844645787476,153.60850805907,18656.883181135137,1.75952613447691
FSU,comm_sr11_std,urban,2060,67.39825092840175,15.74241633162,1931.349357821005,1.820290990531798
FSU,comm_sr12_low,rural,2060,69.02844645787476,8.084658318899999,718.7632804615652,1.2879414272855223
